0.545500	101.00
0.545520	50.00
0.545540	102.00
0.545560	141.00
0.545580	145.00
0.545600	126.00
0.545620	113.00
0.545640	118.00
0.545660	131.00
0.545680	133.00
0.545700	125.00
0.545720	118.00
0.545740	121.00
0.545760	129.00
0.545780	132.00
0.545800	126.00
0.545820	121.00
0.545840	123.00
0.545860	128.00
0.545880	129.00
0.545900	125.00
0.545920	121.00
0.545940	122.00
0.545960	126.00
0.545980	127.00
0.546000	124.00
0.546020	122.00
0.546040	123.00
0.546060	127.00
0.546080	128.00
0.546100	125.00
0.546120	123.00
0.546140	124.00
0.546160	126.00
0.546180	127.00
0.546200	125.00
0.546220	123.00
0.546240	124.00
0.546260	126.00
0.546280	127.00
0.546300	125.00
0.546320	123.00
0.546340	124.00
0.546360	126.00
0.546380	127.00
0.546400	125.00
0.546420	123.00
0.546440	123.00
0.546460	125.00
0.546480	126.00
0.546500	124.00
0.546520	124.00
0.546540	125.00
0.546560	127.00
0.546580	127.00
0.546600	125.00
0.546620	124.00
0.546640	125.00
0.546660	126.00
0.546680	127.00
0.546700	125.00
0.546720	124.00
0.546740	124.00
0.546760	126.00
0.546780	126.00
0.546800	125.00
0.546820	124.00
0.546840	125.00
0.546860	126.00
0.546880	126.00
0.546900	124.00
0.546920	123.00
0.546940	124.00
0.546960	125.00
0.546980	126.00
0.547000	125.00
0.547020	124.00
0.547040	125.00
0.547060	127.00
0.547080	127.00
0.547100	126.00
0.547120	124.00
0.547140	124.00
0.547160	125.00
0.547180	126.00
0.547200	125.00
0.547220	124.00
0.547240	124.00
0.547260	125.00
0.547280	126.00
0.547300	126.00
0.547320	125.00
0.547340	125.00
0.547360	125.00
0.547380	126.00
0.547400	125.00
0.547420	125.00
0.547440	125.00
0.547460	126.00
0.547480	126.00
0.547500	125.00
0.547520	124.00
0.547540	124.00
0.547560	125.00
0.547580	125.00
0.547600	125.00
0.547620	125.00
0.547640	125.00
0.547660	126.00
0.547680	126.00
0.547700	125.00
0.547720	125.00
0.547740	125.00
0.547760	125.00
0.547780	126.00
0.547800	125.00
0.547820	125.00
0.547840	125.00
0.547860	125.00
0.547880	125.00
0.547900	125.00
0.547920	124.00
0.547940	125.00
0.547960	126.00
0.547980	126.00
0.548000	126.00
0.548020	126.00
0.548040	126.00
0.548060	126.00
0.548080	126.00
0.548100	125.00
0.548120	124.00
0.548140	124.00
0.548160	125.00
0.548180	125.00
0.548200	125.00
0.548220	124.00
0.548240	125.00
0.548260	126.00
0.548280	126.00
0.548300	126.00
0.548320	125.00
0.548340	125.00
0.548360	125.00
0.548380	125.00
0.548400	125.00
0.548420	124.00
0.548440	125.00
0.548460	125.00
0.548480	125.00
0.548500	125.00
0.548520	125.00
0.548540	125.00
0.548560	126.00
0.548580	126.00
0.548600	125.00
0.548620	125.00
0.548640	125.00
0.548660	126.00
0.548680	126.00
0.548700	126.00
0.548720	125.00
0.548740	125.00
0.548760	126.00
0.548780	125.00
0.548800	125.00
0.548820	125.00
0.548840	125.00
0.548860	126.00
0.548880	126.00
0.548900	125.00
0.548920	125.00
0.548940	126.00
0.548960	126.00
0.548980	126.00
0.549000	125.00
0.549020	124.00
0.549040	124.00
0.549060	125.00
0.549080	125.00
0.549100	125.00
0.549120	125.00
0.549140	125.00
0.549160	126.00
0.549180	126.00
0.549200	125.00
0.549220	124.00
0.549240	125.00
0.549260	126.00
0.549280	126.00
0.549300	126.00
0.549320	125.00
0.549340	125.00
0.549360	126.00
0.549380	126.00
0.549400	125.00
0.549420	125.00
0.549440	125.00
0.549460	125.00
0.549480	125.00
0.549500	125.00
0.549520	124.00
0.549540	124.00
0.549560	125.00
0.549580	125.00
0.549600	125.00
0.549620	125.00
0.549640	125.00
0.549660	126.00
